Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 9:27:21

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;MEASUREMENTS;;;;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;Frequency(4);;;Amplitude(4);;;
Scale;5 V/;;Scale;5 V/;;Scale;2 V/;;Scale;2 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;Cur;977;;Cur;9.06;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;2 V;;Pos;2 V;;Coup;DC;;Ref;CENT;;Realtime;On;;Mean;7.231707 k;;Mean;6.525 ;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;200 µs/;;Vectors;On;;Min;212 ;;Min;130 m;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;Max;170 k;;Max;13.5 ;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;Std Dev;13.980098 k;;Std Dev;3.826 ;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;Count;53458;;Count;161961;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
2356;-5,79999930000001E-05;4,90625171363354;4,93750092387199;-0,874999657273293;-2,24999949336052;;
2357;-5,75999930000001E-05;5,0625017285347;4,93750092387199;-0,874999657273293;-2,24999949336052;;
2358;-5,71999930000001E-05;5,0625017285347;4,93750092387199;-0,874999657273293;-2,31249948590994;;
2359;-5,67999930000001E-05;4,90625171363354;5,09375093877316;-0,812499664723873;-2,31249948590994;;
2360;-5,63999930000001E-05;5,0625017285347;4,93750092387199;-0,812499664723873;-2,31249948590994;;
2361;-5,59999930000001E-05;4,90625171363354;4,93750092387199;-0,749999672174454;-2,24999949336052;;
2362;-5,55999930000001E-05;4,90625171363354;4,78125090897083;-0,812499664723873;-2,24999949336052;;
2363;-5,51999930000001E-05;4,90625171363354;4,78125090897083;-0,749999672174454;-2,24999949336052;;
2364;-5,47999930000001E-05;4,90625171363354;4,93750092387199;-0,749999672174454;-2,31249948590994;;
2365;-5,4399993E-05;4,90625171363354;5,09375093877316;-0,687499679625034;-2,24999949336052;;
2366;-5,3999993E-05;4,90625171363354;4,93750092387199;-0,687499679625034;-2,1874995008111;;
2367;-5,35999930000001E-05;4,90625171363354;4,78125090897083;-0,749999672174454;-2,1874995008111;;
2368;-5,31999930000001E-05;5,0625017285347;4,93750092387199;-0,687499679625034;-2,24999949336052;;
2369;-5,27999930000001E-05;4,90625171363354;4,93750092387199;-0,624999687075615;-2,24999949336052;;
2370;-5,23999930000001E-05;4,90625171363354;4,93750092387199;-0,687499679625034;-2,1874995008111;;
2371;-5,19999930000001E-05;5,0625017285347;4,78125090897083;-0,624999687075615;-2,12499950826168;;
2372;-5,15999930000001E-05;5,0625017285347;4,93750092387199;-0,624999687075615;-2,1874995008111;;
2373;-5,11999930000001E-05;4,90625171363354;4,93750092387199;-0,624999687075615;-2,1874995008111;;
2374;-5,07999930000001E-05;5,0625017285347;4,78125090897083;-0,562499694526196;-2,1874995008111;;
2375;-5,03999930000001E-05;4,90625171363354;4,93750092387199;-0,562499694526196;-2,24999949336052;;
2376;-4,99999930000001E-05;4,90625171363354;4,93750092387199;-0,562499694526196;-2,1874995008111;;
2377;-4,9599993E-05;4,90625171363354;4,78125090897083;-0,624999687075615;-2,06249951571226;;
2378;-4,91999930000001E-05;4,90625171363354;4,93750092387199;-0,562499694526196;-2,1874995008111;;
2379;-4,87999930000001E-05;4,90625171363354;4,93750092387199;-0,499999701976776;-2,12499950826168;;
2380;-4,83999930000001E-05;4,90625171363354;4,93750092387199;-0,499999701976776;-2,1874995008111;;
2381;-4,79999930000001E-05;5,0625017285347;4,93750092387199;-0,499999701976776;-2,12499950826168;;
2382;-4,75999930000001E-05;0,0625012516975403;4,93750092387199;-0,499999701976776;-2,06249951571226;;
2383;-4,71999930000001E-05;0,0625012516975403;4,93750092387199;-0,437499709427357;-2,12499950826168;;
2384;-4,67999930000001E-05;0,0625012516975403;4,93750092387199;-0,499999701976776;-2,12499950826168;;
2385;-4,63999930000001E-05;0,218751266598701;5,09375093877316;-0,499999701976776;-2,12499950826168;;
2386;-4,59999930000001E-05;0,0625012516975403;4,93750092387199;-0,437499709427357;-2,06249951571226;;
2387;-4,55999930000001E-05;0,0625012516975403;4,93750092387199;-0,437499709427357;-2,12499950826168;;
2388;-4,5199993E-05;0,0625012516975403;4,93750092387199;-0,437499709427357;-2,06249951571226;;
2389;-4,47999930000001E-05;0,0625012516975403;4,78125090897083;-0,374999716877937;-2,06249951571226;;
2390;-4,43999930000001E-05;0,218751266598701;4,93750092387199;-0,374999716877937;-2,06249951571226;;
2391;-4,39999930000001E-05;0,218751266598701;5,09375093877316;-0,374999716877937;-2,06249951571226;;
2392;-4,35999930000001E-05;0,218751266598701;5,09375093877316;-0,312499724328518;-2,06249951571226;;
2393;-4,31999930000001E-05;0,0625012516975403;4,93750092387199;-0,312499724328518;-2,06249951571226;;
2394;-4,27999930000001E-05;0,0625012516975403;4,93750092387199;-0,312499724328518;-2,06249951571226;;
2395;-4,23999930000001E-05;0,218751266598701;4,93750092387199;-0,312499724328518;-1,99999952316284;;
2396;-4,19999930000001E-05;0,218751266598701;4,93750092387199;-0,249999731779099;-2,06249951571226;;
2397;-4,15999930000001E-05;0,218751266598701;4,78125090897083;-0,312499724328518;-2,06249951571226;;
2398;-4,11999930000001E-05;0,0625012516975403;4,93750092387199;-0,187499739229679;-1,99999952316284;;
2399;-4,0799993E-05;0,0625012516975403;5,09375093877316;-0,249999731779099;-1,99999952316284;;
2400;-4,03999930000001E-05;0,218751266598701;4,78125090897083;-0,249999731779099;-1,93749953061342;;
2401;-3,99999930000001E-05;0,0625012516975403;4,93750092387199;-0,187499739229679;-1,99999952316284;;
2402;-3,95999930000001E-05;0,218751266598701;5,09375093877316;-0,187499739229679;-1,99999952316284;;
2403;-3,91999930000001E-05;0,0625012516975403;4,93750092387199;-0,187499739229679;-1,874999538064;;
2404;-3,87999930000001E-05;0,218751266598701;4,93750092387199;-0,187499739229679;-1,99999952316284;;
2405;-3,83999930000001E-05;0,0625012516975403;4,93750092387199;-0,187499739229679;-1,93749953061342;;
2406;-3,79999930000001E-05;0,0625012516975403;4,93750092387199;-0,12499974668026;-1,93749953061342;;
2407;-3,75999930000001E-05;0,375001281499863;4,93750092387199;-0,12499974668026;-1,93749953061342;;
2408;-3,71999930000001E-05;0,0625012516975403;4,93750092387199;-0,12499974668026;-1,93749953061342;;
2409;-3,67999930000001E-05;0,0625012516975403;4,93750092387199;-0,12499974668026;-1,874999538064;;
2410;-3,6399993E-05;0,0625012516975403;4,93750092387199;-0,12499974668026;-1,874999538064;;
2411;-3,59999930000001E-05;0,218751266598701;4,78125090897083;-0,0624997541308403;-1,93749953061342;;
2412;-3,55999930000001E-05;0,0625012516975403;4,78125090897083;-0,0624997541308403;-1,874999538064;;
2413;-3,51999930000001E-05;0,375001281499863;5,09375093877316;-0,12499974668026;-1,874999538064;;
2414;-3,47999930000001E-05;0,0625012516975403;4,93750092387199;0,0625002309679985;-1,874999538064;;
2415;-3,43999930000001E-05;0,218751266598701;4,93750092387199;-0,0624997541308403;-1,874999538064;;
2416;-3,39999930000001E-05;0,218751266598701;4,93750092387199;-0,0624997541308403;-1,874999538064;;
2417;-3,35999930000001E-05;0,0625012516975403;4,78125090897083;2,38418579101563E-07;-1,874999538064;;
2418;-3,31999930000001E-05;0,0625012516975403;5,09375093877316;2,38418579101563E-07;-1,81249954551458;;
2419;-3,27999930000001E-05;0,0625012516975403;4,93750092387199;0,0625002309679985;-1,874999538064;;
2420;-3,23999930000001E-05;0,218751266598701;5,09375093877316;0,0625002309679985;-1,874999538064;;
2421;-3,1999993E-05;0,0625012516975403;4,93750092387199;0,0625002309679985;-1,81249954551458;;
2422;-3,15999930000001E-05;5,0625017285347;4,93750092387199;0,0625002309679985;-1,874999538064;;
2423;-3,11999930000001E-05;4,90625171363354;5,09375093877316;0,125000223517418;-1,874999538064;;
2424;-3,07999930000001E-05;5,0625017285347;4,93750092387199;0,125000223517418;-1,81249954551458;;
2425;-3,03999930000001E-05;5,0625017285347;4,93750092387199;0,125000223517418;-1,81249954551458;;
2426;-2,99999930000001E-05;5,0625017285347;4,93750092387199;0,125000223517418;-1,81249954551458;;
2427;-2,95999930000001E-05;5,0625017285347;4,93750092387199;0,125000223517418;-1,81249954551458;;
2428;-2,91999930000001E-05;4,90625171363354;4,93750092387199;0,187500216066837;-1,81249954551458;;
2429;-2,87999930000001E-05;4,90625171363354;4,93750092387199;0,250000208616257;-1,81249954551458;;
2430;-2,83999930000001E-05;4,90625171363354;4,93750092387199;0,187500216066837;-1,74999955296516;;
2431;-2,79999930000001E-05;4,90625171363354;4,93750092387199;0,250000208616257;-1,74999955296516;;
2432;-2,7599993E-05;4,90625171363354;4,93750092387199;0,312500201165676;-1,74999955296516;;
2433;-2,7199993E-05;5,0625017285347;4,78125090897083;0,312500201165676;-1,74999955296516;;
2434;-2,67999930000001E-05;4,90625171363354;4,93750092387199;0,250000208616257;-1,68749956041574;;
2435;-2,63999930000001E-05;4,90625171363354;4,93750092387199;0,312500201165676;-1,74999955296516;;
2436;-2,59999930000001E-05;5,0625017285347;4,93750092387199;0,312500201165676;-1,74999955296516;;
2437;-2,55999930000001E-05;4,90625171363354;4,78125090897083;0,312500201165676;-1,68749956041574;;
2438;-2,51999930000001E-05;4,90625171363354;4,93750092387199;0,312500201165676;-1,68749956041574;;
2439;-2,47999930000001E-05;5,0625017285347;4,93750092387199;0,312500201165676;-1,74999955296516;;
2440;-2,43999930000001E-05;5,0625017285347;4,93750092387199;0,312500201165676;-1,68749956041574;;
2441;-2,39999930000001E-05;5,0625017285347;4,93750092387199;0,312500201165676;-1,62499956786633;;
2442;-2,35999930000001E-05;4,90625171363354;5,09375093877316;0,375000193715096;-1,68749956041574;;
2443;-2,31999930000002E-05;4,90625171363354;4,93750092387199;0,437500186264515;-1,68749956041574;;
2444;-2,27999930000001E-05;5,0625017285347;4,78125090897083;0,375000193715096;-1,62499956786633;;
2445;-2,23999930000001E-05;5,0625017285347;5,09375093877316;0,437500186264515;-1,68749956041574;;
2446;-2,19999930000001E-05;4,90625171363354;4,93750092387199;0,375000193715096;-1,68749956041574;;
2447;-2,15999930000001E-05;4,90625171363354;4,93750092387199;0,437500186264515;-1,62499956786633;;
2448;-2,11999930000001E-05;5,0625017285347;4,78125090897083;0,437500186264515;-1,62499956786633;;
2449;-2,07999930000001E-05;4,75000169873238;4,78125090897083;0,437500186264515;-1,62499956786633;;
2450;-2,03999930000001E-05;4,90625171363354;4,93750092387199;0,500000178813934;-1,62499956786633;;
2451;-1,99999930000001E-05;5,0625017285347;4,93750092387199;0,562500171363354;-1,62499956786633;;
2452;-1,95999930000001E-05;4,90625171363354;4,78125090897083;0,500000178813934;-1,62499956786633;;
2453;-1,91999930000001E-05;5,0625017285347;4,93750092387199;0,562500171363354;-1,62499956786633;;
2454;-1,87999930000001E-05;4,90625171363354;5,09375093877316;0,500000178813934;-1,62499956786633;;
2455;-1,8399993E-05;5,0625017285347;4,93750092387199;0,562500171363354;-1,56249957531691;;
2456;-1,7999993E-05;5,0625017285347;5,09375093877316;0,562500171363354;-1,62499956786633;;
2457;-1,7599993E-05;4,90625171363354;4,93750092387199;0,562500171363354;-1,56249957531691;;
2458;-1,7199993E-05;4,75000169873238;4,78125090897083;0,562500171363354;-1,56249957531691;;
2459;-1,6799993E-05;4,90625171363354;4,93750092387199;0,562500171363354;-1,56249957531691;;
2460;-1,6399993E-05;5,0625017285347;4,93750092387199;0,625000163912773;-1,62499956786633;;
2461;-1,59999930000002E-05;5,0625017285347;4,93750092387199;0,625000163912773;-1,56249957531691;;
2462;-1,55999930000002E-05;0,0625012516975403;4,93750092387199;0,625000163912773;-1,56249957531691;;
2463;-1,51999930000002E-05;0,0625012516975403;4,93750092387199;0,750000149011612;-1,49999958276749;;
2464;-1,47999930000002E-05;0,0625012516975403;4,93750092387199;0,687500156462193;-1,49999958276749;;
2465;-1,43999930000002E-05;0,218751266598701;5,09375093877316;0,687500156462193;-1,49999958276749;;
2466;-1,39999930000002E-05;0,0625012516975403;5,09375093877316;0,687500156462193;-1,56249957531691;;
2467;-1,35999930000001E-05;0,0625012516975403;4,93750092387199;0,812500141561031;-1,49999958276749;;
2468;-1,31999930000001E-05;0,0625012516975403;5,09375093877316;0,687500156462193;-1,56249957531691;;
2469;-1,27999930000001E-05;0,0625012516975403;4,93750092387199;0,750000149011612;-1,49999958276749;;
2470;-1,23999930000001E-05;0,0625012516975403;4,93750092387199;0,750000149011612;-1,49999958276749;;
2471;-1,19999930000001E-05;0,0625012516975403;4,78125090897083;0,750000149011612;-1,49999958276749;;
2472;-1,15999930000001E-05;0,218751266598701;4,93750092387199;0,812500141561031;-1,43749959021807;;
2473;-1,11999930000001E-05;0,0625012516975403;4,78125090897083;0,812500141561031;-1,49999958276749;;
2474;-1,07999930000001E-05;0,0625012516975403;4,78125090897083;0,875000134110451;-1,43749959021807;;
2475;-1,03999930000001E-05;0,0625012516975403;4,93750092387199;0,812500141561031;-1,43749959021807;;
2476;-9,99999300000005E-06;0,218751266598701;4,93750092387199;0,875000134110451;-1,43749959021807;;
2477;-9,59999300000004E-06;0,0625012516975403;4,93750092387199;0,875000134110451;-1,43749959021807;;
2478;-9,19999300000003E-06;0,0625012516975403;4,93750092387199;0,875000134110451;-1,43749959021807;;
2479;-8,79999300000003E-06;0,218751266598701;5,09375093877316;0,875000134110451;-1,37499959766865;;
2480;-8,39999300000002E-06;0,218751266598701;4,93750092387199;0,93750012665987;-1,37499959766865;;
2481;-7,99999300000001E-06;0,0625012516975403;4,93750092387199;0,93750012665987;-1,43749959021807;;
2482;-7,599993E-06;0,218751266598701;4,93750092387199;0,875000134110451;-1,31249960511923;;
2483;-7,19999299999999E-06;0,0625012516975403;4,93750092387199;0,93750012665987;-1,43749959021807;;
2484;-6,79999300000019E-06;0,218751266598701;5,09375093877316;0,875000134110451;-1,43749959021807;;
2485;-6,39999300000018E-06;0,218751266598701;4,93750092387199;1,00000011920929;-1,37499959766865;;
2486;-5,99999300000017E-06;0,218751266598701;4,93750092387199;1,00000011920929;-1,37499959766865;;
2487;-5,59999300000016E-06;0,218751266598701;4,93750092387199;1,00000011920929;-1,37499959766865;;
2488;-5,19999300000015E-06;0,218751266598701;4,93750092387199;1,00000011920929;-1,37499959766865;;
2489;-4,79999300000014E-06;0,218751266598701;5,09375093877316;1,00000011920929;-1,37499959766865;;
2490;-4,39999300000013E-06;0,218751266598701;4,78125090897083;1,06250011175871;-1,37499959766865;;
2491;-3,99999300000013E-06;0,218751266598701;4,93750092387199;1,00000011920929;-1,37499959766865;;
2492;-3,59999300000012E-06;0,218751266598701;4,93750092387199;1,06250011175871;-1,37499959766865;;
2493;-3,19999300000011E-06;0,0625012516975403;4,93750092387199;1,06250011175871;-1,31249960511923;;
2494;-2,7999930000001E-06;0,0625012516975403;4,93750092387199;1,06250011175871;-1,37499959766865;;
2495;-2,39999300000009E-06;0,218751266598701;5,09375093877316;1,06250011175871;-1,24999961256981;;
2496;-1,99999300000008E-06;0,0625012516975403;4,78125090897083;1,06250011175871;-1,31249960511923;;
2497;-1,59999300000007E-06;0,218751266598701;5,09375093877316;1,12500010430813;-1,31249960511923;;
2498;-1,19999300000006E-06;0,0625012516975403;4,93750092387199;1,18750009685755;-1,24999961256981;;
2499;-7,99993000000047E-07;0,218751266598701;4,93750092387199;1,12500010430813;-1,31249960511923;;
2500;-3,99993000000038E-07;0,218751266598701;5,09375093877316;1,18750009685755;-1,31249960511923;;
2501;6,99999997202938E-12;0,0625012516975403;4,93750092387199;1,18750009685755;-1,24999961256981;;
2502;4,00006999999982E-07;5,21875174343586;4,78125090897083;1,18750009685755;-1,31249960511923;;
2503;8,00006999999991E-07;5,0625017285347;4,93750092387199;1,12500010430813;-1,24999961256981;;
2504;1,200007E-06;5,0625017285347;4,93750092387199;1,25000008940697;-1,24999961256981;;
2505;1,60000700000001E-06;4,90625171363354;4,78125090897083;1,31250008195639;-1,24999961256981;;
2506;2,0000069999998E-06;4,90625171363354;4,93750092387199;1,25000008940697;-1,31249960511923;;
2507;2,40000699999981E-06;5,0625017285347;4,93750092387199;1,18750009685755;-1,24999961256981;;
2508;2,80000699999982E-06;4,90625171363354;4,93750092387199;1,18750009685755;-1,24999961256981;;
2509;3,20000699999983E-06;4,90625171363354;4,78125090897083;1,25000008940697;-1,18749962002039;;
2510;3,60000699999984E-06;4,75000169873238;4,93750092387199;1,31250008195639;-1,24999961256981;;
2511;4,00000699999985E-06;5,0625017285347;4,78125090897083;1,31250008195639;-1,24999961256981;;
2512;4,40000699999986E-06;5,0625017285347;4,93750092387199;1,37500007450581;-1,18749962002039;;
2513;4,80000699999987E-06;4,90625171363354;5,09375093877316;1,37500007450581;-1,18749962002039;;
2514;5,20000699999988E-06;5,0625017285347;4,93750092387199;1,37500007450581;-1,18749962002039;;
2515;5,60000699999989E-06;5,0625017285347;4,93750092387199;1,31250008195639;-1,18749962002039;;
2516;6,0000069999999E-06;4,90625171363354;4,78125090897083;1,37500007450581;-1,12499962747097;;
2517;6,40000699999991E-06;4,90625171363354;4,78125090897083;1,31250008195639;-1,12499962747097;;
2518;6,80000699999992E-06;4,90625171363354;4,93750092387199;1,50000005960464;-1,18749962002039;;
2519;7,20000699999993E-06;4,90625171363354;4,93750092387199;1,37500007450581;-1,12499962747097;;
2520;7,60000699999994E-06;5,0625017285347;4,93750092387199;1,43750006705523;-1,18749962002039;;
2521;8,00000699999995E-06;4,90625171363354;4,62500089406967;1,37500007450581;-1,12499962747097;;
2522;8,40000699999996E-06;5,0625017285347;4,78125090897083;1,43750006705523;-1,12499962747097;;
2523;8,80000699999997E-06;4,90625171363354;4,93750092387199;1,43750006705523;-1,12499962747097;;
2524;9,20000699999998E-06;4,90625171363354;5,09375093877316;1,43750006705523;-1,06249963492155;;
2525;9,60000699999999E-06;4,90625171363354;4,93750092387199;1,50000005960464;-1,06249963492155;;
2526;1,0000007E-05;5,0625017285347;4,93750092387199;1,56250005215406;-1,06249963492155;;
2527;1,0400007E-05;4,90625171363354;4,93750092387199;1,50000005960464;-1,06249963492155;;
2528;1,08000069999998E-05;4,90625171363354;4,78125090897083;1,56250005215406;-1,12499962747097;;
2529;1,12000069999998E-05;4,90625171363354;4,93750092387199;1,56250005215406;-1,06249963492155;;
2530;1,16000069999998E-05;4,90625171363354;5,09375093877316;1,50000005960464;-1,12499962747097;;
2531;1,20000069999998E-05;5,0625017285347;4,78125090897083;1,56250005215406;-1,12499962747097;;
2532;1,24000069999998E-05;5,0625017285347;4,93750092387199;1,56250005215406;-1,06249963492155;;
2533;1,28000069999998E-05;4,90625171363354;4,93750092387199;1,62500004470348;-1,06249963492155;;
2534;1,32000069999999E-05;4,90625171363354;4,93750092387199;1,62500004470348;-0,999999642372131;;
2535;1,36000069999999E-05;5,0625017285347;5,09375093877316;1,62500004470348;-0,999999642372131;;
2536;1,40000069999999E-05;5,0625017285347;5,09375093877316;1,62500004470348;-0,999999642372131;;
2537;1,44000069999999E-05;4,90625171363354;4,78125090897083;1,6875000372529;-0,999999642372131;;
2538;1,48000069999999E-05;5,0625017285347;4,93750092387199;1,6875000372529;-0,999999642372131;;
2539;1,52000069999999E-05;4,90625171363354;4,93750092387199;1,6875000372529;-0,999999642372131;;
2540;1,56000069999999E-05;4,90625171363354;4,78125090897083;1,6875000372529;-1,06249963492155;;
2541;1,60000069999999E-05;5,0625017285347;4,93750092387199;1,6875000372529;-1,06249963492155;;
2542;1,64000069999999E-05;0,218751266598701;5,09375093877316;1,6875000372529;-0,999999642372131;;
2543;1,68000069999999E-05;0,0625012516975403;4,78125090897083;1,6875000372529;-0,999999642372131;;
2544;1,7200007E-05;0,218751266598701;4,93750092387199;1,75000002980232;-0,999999642372131;;
2545;1,7600007E-05;0,218751266598701;5,09375093877316;1,75000002980232;-0,937499649822712;;
2546;1,8000007E-05;0,0625012516975403;4,78125090897083;1,75000002980232;-0,937499649822712;;
2547;1,8400007E-05;0,0625012516975403;4,93750092387199;1,81250002235174;-0,999999642372131;;
2548;1,8800007E-05;0,218751266598701;4,93750092387199;1,87500001490116;-0,999999642372131;;
2549;1,9200007E-05;0,0625012516975403;4,93750092387199;1,81250002235174;-0,937499649822712;;
2550;1,96000069999998E-05;0,0625012516975403;4,78125090897083;1,87500001490116;-0,937499649822712;;
2551;2,00000069999998E-05;0,0625012516975403;4,93750092387199;1,75000002980232;-0,937499649822712;;
2552;2,04000069999998E-05;0,0625012516975403;5,09375093877316;1,81250002235174;-0,874999657273293;;
2553;2,08000069999998E-05;0,0625012516975403;4,93750092387199;1,81250002235174;-0,874999657273293;;
2554;2,12000069999998E-05;0,218751266598701;4,93750092387199;1,81250002235174;-0,874999657273293;;
2555;2,16000069999998E-05;0,218751266598701;4,93750092387199;1,87500001490116;-0,874999657273293;;
2556;2,20000069999999E-05;0,218751266598701;5,09375093877316;1,93750000745058;-0,874999657273293;;
2557;2,24000069999999E-05;0,0625012516975403;4,93750092387199;1,87500001490116;-0,874999657273293;;
2558;2,28000069999999E-05;0,218751266598701;4,93750092387199;1,87500001490116;-0,812499664723873;;
2559;2,32000069999999E-05;0,218751266598701;4,78125090897083;1,87500001490116;-0,874999657273293;;
2560;2,36000069999999E-05;0,0625012516975403;5,09375093877316;1,93750000745058;-0,874999657273293;;
2561;2,40000069999999E-05;0,218751266598701;4,93750092387199;2;-0,812499664723873;;
2562;2,44000069999999E-05;0,375001281499863;5,09375093877316;1,93750000745058;-0,812499664723873;;
2563;2,48000069999999E-05;0,218751266598701;4,93750092387199;1,93750000745058;-0,874999657273293;;
2564;2,52000069999999E-05;0,0625012516975403;5,09375093877316;2;-0,874999657273293;;
2565;2,56000069999999E-05;0,0625012516975403;4,93750092387199;2;-0,874999657273293;;
2566;2,6000007E-05;0,218751266598701;4,78125090897083;1,93750000745058;-0,749999672174454;;
2567;2,6400007E-05;0,218751266598701;4,93750092387199;2,06249999254942;-0,812499664723873;;
2568;2,6800007E-05;0,0625012516975403;4,93750092387199;2,06249999254942;-0,874999657273293;;
2569;2,7200007E-05;0,0625012516975403;4,93750092387199;2;-0,749999672174454;;
2570;2,7600007E-05;0,0625012516975403;4,93750092387199;2,06249999254942;-0,812499664723873;;
2571;2,8000007E-05;0,218751266598701;5,09375093877316;2,12499998509884;-0,749999672174454;;
2572;2,8400007E-05;0,0625012516975403;4,93750092387199;2,06249999254942;-0,812499664723873;;
2573;2,88000069999998E-05;0,218751266598701;4,93750092387199;2,12499998509884;-0,749999672174454;;
2574;2,92000069999998E-05;0,218751266598701;5,09375093877316;2,06249999254942;-0,812499664723873;;
2575;2,96000069999998E-05;0,218751266598701;4,93750092387199;2,06249999254942;-0,749999672174454;;
2576;3,00000069999998E-05;0,218751266598701;4,78125090897083;2,12499998509884;-0,749999672174454;;
2577;3,04000069999998E-05;0,218751266598701;4,93750092387199;2,12499998509884;-0,749999672174454;;
2578;3,08000069999999E-05;0,218751266598701;4,93750092387199;2,18749997764826;-0,749999672174454;;
2579;3,12000069999999E-05;0,0625012516975403;4,93750092387199;2,18749997764826;-0,749999672174454;;
2580;3,16000069999999E-05;0,218751266598701;4,93750092387199;2,18749997764826;-0,687499679625034;;
2581;3,20000069999999E-05;0,218751266598701;5,09375093877316;2,18749997764826;-0,687499679625034;;
2582;3,24000069999999E-05;4,90625171363354;5,09375093877316;2,12499998509884;-0,749999672174454;;
2583;3,28000069999999E-05;4,90625171363354;5,09375093877316;2,18749997764826;-0,687499679625034;;
2584;3,32000069999999E-05;4,90625171363354;4,93750092387199;2,18749997764826;-0,749999672174454;;
2585;3,36000069999999E-05;4,90625171363354;4,93750092387199;2,18749997764826;-0,624999687075615;;
2586;3,40000069999999E-05;5,0625017285347;4,93750092387199;2,24999997019768;-0,687499679625034;;
2587;3,44000069999999E-05;4,90625171363354;4,93750092387199;2,18749997764826;-0,687499679625034;;
2588;3,4800007E-05;4,90625171363354;4,78125090897083;2,24999997019768;-0,687499679625034;;
2589;3,5200007E-05;5,0625017285347;4,93750092387199;2,24999997019768;-0,687499679625034;;
2590;3,5600007E-05;5,0625017285347;5,09375093877316;2,3124999627471;-0,687499679625034;;
2591;3,6000007E-05;4,90625171363354;4,93750092387199;2,3124999627471;-0,624999687075615;;
2592;3,6400007E-05;4,90625171363354;4,93750092387199;2,24999997019768;-0,687499679625034;;
2593;3,6800007E-05;4,90625171363354;4,93750092387199;2,3124999627471;-0,562499694526196;;
2594;3,7200007E-05;4,90625171363354;4,93750092387199;2,3124999627471;-0,687499679625034;;
2595;3,76000069999998E-05;5,0625017285347;4,93750092387199;2,37499995529652;-0,687499679625034;;
2596;3,80000069999998E-05;5,0625017285347;5,09375093877316;2,3124999627471;-0,562499694526196;;
2597;3,84000069999998E-05;4,90625171363354;5,09375093877316;2,3124999627471;-0,624999687075615;;
2598;3,88000069999998E-05;4,90625171363354;4,93750092387199;2,37499995529652;-0,624999687075615;;
2599;3,92000069999998E-05;5,0625017285347;4,93750092387199;2,43749994784594;-0,624999687075615;;
2600;3,96000069999999E-05;5,0625017285347;4,93750092387199;2,43749994784594;-0,562499694526196;;
2601;4,00000069999999E-05;4,90625171363354;5,09375093877316;2,37499995529652;-0,624999687075615;;
2602;4,04000069999999E-05;5,0625017285347;4,93750092387199;2,43749994784594;-0,624999687075615;;
2603;4,08000069999999E-05;5,0625017285347;4,93750092387199;2,43749994784594;-0,562499694526196;;
2604;4,12000069999999E-05;4,90625171363354;4,93750092387199;2,43749994784594;-0,624999687075615;;
2605;4,16000069999999E-05;4,90625171363354;4,78125090897083;2,49999994039536;-0,562499694526196;;
2606;4,20000069999999E-05;5,0625017285347;4,93750092387199;2,49999994039536;-0,562499694526196;;
2607;4,24000069999999E-05;5,0625017285347;4,93750092387199;2,43749994784594;-0,562499694526196;;
2608;4,28000069999999E-05;4,90625171363354;4,78125090897083;2,49999994039536;-0,499999701976776;;
2609;4,32000069999999E-05;4,90625171363354;4,93750092387199;2,49999994039536;-0,499999701976776;;
2610;4,36000069999999E-05;4,90625171363354;4,93750092387199;2,56249993294477;-0,562499694526196;;
2611;4,4000007E-05;4,90625171363354;4,78125090897083;2,56249993294477;-0,562499694526196;;
2612;4,4400007E-05;4,90625171363354;4,93750092387199;2,56249993294477;-0,499999701976776;;
2613;4,4800007E-05;4,90625171363354;4,93750092387199;2,56249993294477;-0,499999701976776;;
2614;4,5200007E-05;5,0625017285347;5,09375093877316;2,56249993294477;-0,437499709427357;;
2615;4,5600007E-05;4,90625171363354;5,09375093877316;2,56249993294477;-0,499999701976776;;
2616;4,6000007E-05;5,21875174343586;5,09375093877316;2,56249993294477;-0,437499709427357;;
2617;4,64000069999998E-05;4,90625171363354;4,93750092387199;2,56249993294477;-0,437499709427357;;
