Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:06:43

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;5 V;;Pos;5 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;100 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
4087;0,000317200005;4,90625171363354;0,250000476837158;-4,84375093877316;-4,53125090897083;;
4088;0,000317400005;4,90625171363354;0,250000476837158;-4,84375093877316;-4,53125090897083;;
4089;0,000317600005;5,0625017285347;0,250000476837158;-4,84375093877316;-4,53125090897083;;
4090;0,000317800005;5,0625017285347;0,406250491738319;-4,68750092387199;-4,68750092387199;;
4091;0,000318000005;4,90625171363354;0,250000476837158;-4,84375093877316;-4,68750092387199;;
4092;0,000318200005;0,218751266598701;0,406250491738319;-4,53125090897083;-4,68750092387199;;
4093;0,000318400005;0,218751266598701;0,406250491738319;-4,68750092387199;-4,53125090897083;;
4094;0,000318600005;0,218751266598701;0,250000476837158;-4,53125090897083;-4,68750092387199;;
4095;0,000318800005;0,0625012516975403;0,250000476837158;-4,68750092387199;-4,68750092387199;;
4096;0,000319000005;0,0625012516975403;0,250000476837158;-4,68750092387199;-4,84375093877316;;
4097;0,000319200005;0,218751266598701;0,406250491738319;-4,68750092387199;-4,68750092387199;;
4098;0,000319400005;0,0625012516975403;0,406250491738319;-4,68750092387199;-4,68750092387199;;
4099;0,000319600005;0,0625012516975403;0,406250491738319;-4,84375093877316;-4,68750092387199;;
4100;0,000319800005;0,0625012516975403;0,406250491738319;-4,68750092387199;-4,68750092387199;;
4101;0,000320000005;0,0625012516975403;0,250000476837158;-4,68750092387199;-4,68750092387199;;
4102;0,000320200005;5,0625017285347;0,250000476837158;-4,84375093877316;-4,84375093877316;;
4103;0,000320400005;5,0625017285347;0,406250491738319;-4,68750092387199;-4,84375093877316;;
4104;0,000320600005;4,90625171363354;0,406250491738319;-4,84375093877316;-4,84375093877316;;
4105;0,000320800005;5,0625017285347;0,250000476837158;-4,84375093877316;-4,84375093877316;;
4106;0,000321000005;4,90625171363354;0,250000476837158;-4,84375093877316;-4,68750092387199;;
4107;0,000321200005;5,0625017285347;0,250000476837158;-4,84375093877316;-4,68750092387199;;
4108;0,000321400005;5,0625017285347;0,250000476837158;-4,68750092387199;-4,84375093877316;;
4109;0,000321600005;5,0625017285347;0,250000476837158;-4,68750092387199;-4,68750092387199;;
4110;0,000321800005;4,90625171363354;0,250000476837158;-4,84375093877316;-5,00000095367432;;
4111;0,000322000005;4,90625171363354;0,250000476837158;-4,84375093877316;-4,84375093877316;;
4112;0,000322200005;0,218751266598701;0,250000476837158;-4,84375093877316;-5,00000095367432;;
4113;0,000322400005;0,0625012516975403;0,406250491738319;-4,84375093877316;-4,84375093877316;;
4114;0,000322600005;0,0625012516975403;0,250000476837158;-4,84375093877316;-4,84375093877316;;
4115;0,000322800005;0,0625012516975403;0,406250491738319;-5,00000095367432;-5,00000095367432;;
4116;0,000323000005;0,0625012516975403;0,250000476837158;-4,84375093877316;-4,84375093877316;;
4117;0,000323200005;0,218751266598701;0,250000476837158;-4,84375093877316;-4,84375093877316;;
4118;0,000323400005;0,0625012516975403;0,406250491738319;-4,68750092387199;-5,15625096857548;;
4119;0,000323600005;0,0625012516975403;0,250000476837158;-4,84375093877316;-5,00000095367432;;
4120;0,000323800005;0,0625012516975403;0,406250491738319;-5,00000095367432;-5,00000095367432;;
4121;0,000324000005;0,218751266598701;0,406250491738319;-4,84375093877316;-5,00000095367432;;
4122;0,000324200005;5,0625017285347;5,09375093877316;-4,68750092387199;-5,15625096857548;;
4123;0,000324400005;5,0625017285347;4,93750092387199;-4,84375093877316;-5,15625096857548;;
4124;0,000324600005;5,0625017285347;4,93750092387199;-4,84375093877316;-4,84375093877316;;
4125;0,000324800005;5,0625017285347;4,93750092387199;-4,84375093877316;-5,15625096857548;;
4126;0,000325000005;5,0625017285347;4,93750092387199;-4,84375093877316;-4,84375093877316;;
4127;0,000325200005;4,90625171363354;4,93750092387199;-4,84375093877316;-4,84375093877316;;
4128;0,000325400005;4,90625171363354;4,93750092387199;-5,00000095367432;-4,84375093877316;;
4129;0,000325600005;5,0625017285347;5,09375093877316;-5,00000095367432;-4,84375093877316;;
4130;0,000325800005;5,0625017285347;4,93750092387199;-5,00000095367432;-5,00000095367432;;
4131;0,000326000005;5,0625017285347;4,93750092387199;-5,00000095367432;-4,84375093877316;;
4132;0,000326200005;0,218751266598701;4,93750092387199;-4,84375093877316;-5,00000095367432;;
4133;0,000326400005;0,0625012516975403;4,93750092387199;-4,84375093877316;-4,84375093877316;;
4134;0,000326600005;0,0625012516975403;4,78125090897083;-5,00000095367432;-4,84375093877316;;
4135;0,000326800005;0,0625012516975403;4,93750092387199;-5,00000095367432;-5,00000095367432;;
4136;0,000327000005;-0,0937487632036209;5,09375093877316;-5,15625096857548;-4,84375093877316;;
4137;0,000327200005;0,0625012516975403;5,09375093877316;-5,00000095367432;-4,84375093877316;;
4138;0,000327400005;0,0625012516975403;4,93750092387199;-4,84375093877316;-4,84375093877316;;
4139;0,000327600005;0,0625012516975403;4,93750092387199;-5,00000095367432;-4,84375093877316;;
4140;0,000327800005;0,0625012516975403;4,93750092387199;-5,00000095367432;-4,68750092387199;;
4141;0,000328000005;0,218751266598701;4,93750092387199;-5,00000095367432;-4,68750092387199;;
4142;0,000328200005;5,0625017285347;0,093750461935997;-5,00000095367432;-4,53125090897083;;
4143;0,000328400005;5,0625017285347;0,250000476837158;-5,00000095367432;-4,84375093877316;;
4144;0,000328600005;4,90625171363354;0,250000476837158;-5,15625096857548;-4,84375093877316;;
4145;0,000328800005;4,90625171363354;0,250000476837158;-5,00000095367432;-4,84375093877316;;
4146;0,000329000005;5,0625017285347;0,250000476837158;-4,84375093877316;-4,84375093877316;;
4147;0,000329200005;4,90625171363354;0,250000476837158;-5,00000095367432;-4,84375093877316;;
4148;0,000329400005;4,90625171363354;0,250000476837158;-5,00000095367432;-4,84375093877316;;
4149;0,000329600005;5,0625017285347;0,250000476837158;-5,00000095367432;-4,68750092387199;;
4150;0,000329800005;5,0625017285347;0,250000476837158;-5,00000095367432;-5,00000095367432;;
4151;0,000330000005;4,90625171363354;0,250000476837158;-5,00000095367432;-4,68750092387199;;
4152;0,000330200005;0,218751266598701;0,250000476837158;-5,00000095367432;-4,84375093877316;;
4153;0,000330400005;0,218751266598701;0,406250491738319;-5,00000095367432;-4,68750092387199;;
4154;0,000330600005;0,218751266598701;0,250000476837158;-5,00000095367432;-5,00000095367432;;
4155;0,000330800005;0,218751266598701;0,250000476837158;-5,00000095367432;-4,84375093877316;;
4156;0,000331000005;0,218751266598701;0,406250491738319;-5,00000095367432;-5,00000095367432;;
4157;0,000331200005;0,0625012516975403;0,406250491738319;-5,00000095367432;-4,84375093877316;;
4158;0,000331400005;0,218751266598701;0,250000476837158;-5,15625096857548;-5,00000095367432;;
4159;0,000331600005;0,0625012516975403;0,250000476837158;-5,00000095367432;-4,84375093877316;;
4160;0,000331800005;0,218751266598701;0,250000476837158;-5,00000095367432;-5,00000095367432;;
4161;0,000332000005;0,0625012516975403;0,250000476837158;-4,84375093877316;-4,84375093877316;;
4162;0,000332200005;5,0625017285347;0,250000476837158;-5,15625096857548;-5,00000095367432;;
4163;0,000332400005;4,90625171363354;0,250000476837158;-5,15625096857548;-5,15625096857548;;
4164;0,000332600005;4,90625171363354;0,250000476837158;-5,15625096857548;-5,00000095367432;;
4165;0,000332800005;5,0625017285347;0,250000476837158;-5,15625096857548;-5,15625096857548;;
4166;0,000333000005;4,90625171363354;0,250000476837158;-5,00000095367432;-5,00000095367432;;
4167;0,000333200005;5,0625017285347;0,250000476837158;-5,00000095367432;-5,00000095367432;;
4168;0,000333400005;4,90625171363354;0,406250491738319;-5,00000095367432;-5,15625096857548;;
4169;0,000333600005;5,0625017285347;0,406250491738319;-5,15625096857548;-5,15625096857548;;
4170;0,000333800005;4,90625171363354;0,406250491738319;-5,15625096857548;-5,15625096857548;;
4171;0,000334000005;4,90625171363354;0,093750461935997;-5,15625096857548;-5,00000095367432;;
4172;0,000334200005;0,0625012516975403;0,250000476837158;-5,00000095367432;-5,15625096857548;;
4173;0,000334400005;0,0625012516975403;0,250000476837158;-5,00000095367432;-5,15625096857548;;
4174;0,000334600005;0,0625012516975403;0,250000476837158;-5,00000095367432;-5,15625096857548;;
4175;0,000334800005;0,218751266598701;0,406250491738319;-5,15625096857548;-5,15625096857548;;
4176;0,000335000005;0,0625012516975403;0,406250491738319;-5,00000095367432;-5,15625096857548;;
4177;0,000335200005;0,218751266598701;0,406250491738319;-5,15625096857548;-5,15625096857548;;
4178;0,000335400005;0,0625012516975403;0,406250491738319;-5,00000095367432;-5,31250098347664;;
4179;0,000335600005;0,0625012516975403;0,093750461935997;-5,15625096857548;-5,31250098347664;;
4180;0,000335800005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4181;0,000336000005;0,218751266598701;0,406250491738319;-5,15625096857548;-5,31250098347664;;
4182;0,000336200005;5,0625017285347;4,93750092387199;-5,15625096857548;-5,31250098347664;;
4183;0,000336400005;5,0625017285347;5,09375093877316;-5,15625096857548;-5,31250098347664;;
4184;0,000336600005;4,90625171363354;4,93750092387199;-5,15625096857548;-5,31250098347664;;
4185;0,000336800005;5,0625017285347;5,09375093877316;-5,00000095367432;-5,00000095367432;;
4186;0,000337000005;4,90625171363354;4,78125090897083;-5,15625096857548;-5,15625096857548;;
4187;0,000337200005;4,90625171363354;4,93750092387199;-5,00000095367432;-5,15625096857548;;
4188;0,000337400005;5,0625017285347;5,09375093877316;-5,15625096857548;-5,15625096857548;;
4189;0,000337600005;4,90625171363354;4,93750092387199;-5,15625096857548;-5,15625096857548;;
4190;0,000337800005;5,0625017285347;4,93750092387199;-5,15625096857548;-5,31250098347664;;
4191;0,000338000005;5,0625017285347;4,93750092387199;-5,15625096857548;-5,00000095367432;;
4192;0,000338200005;0,0625012516975403;4,93750092387199;-5,15625096857548;-5,15625096857548;;
4193;0,000338400005;0,0625012516975403;4,93750092387199;-5,00000095367432;-5,00000095367432;;
4194;0,000338600005;0,0625012516975403;4,93750092387199;-5,15625096857548;-5,15625096857548;;
4195;0,000338800005;0,0625012516975403;5,09375093877316;-5,15625096857548;-5,15625096857548;;
4196;0,000339000005;0,218751266598701;5,09375093877316;-5,15625096857548;-5,00000095367432;;
4197;0,000339200005;0,0625012516975403;4,93750092387199;-5,15625096857548;-5,00000095367432;;
4198;0,000339400005;0,218751266598701;4,93750092387199;-5,15625096857548;-5,00000095367432;;
4199;0,000339600005;0,0625012516975403;4,93750092387199;-5,15625096857548;-5,00000095367432;;
4200;0,000339800005;0,218751266598701;5,09375093877316;-5,15625096857548;-5,00000095367432;;
4201;0,000340000005;0,218751266598701;4,93750092387199;-5,00000095367432;-4,84375093877316;;
4202;0,000340200005;5,0625017285347;0,250000476837158;-5,31250098347664;-4,53125090897083;;
4203;0,000340400005;4,90625171363354;0,250000476837158;-5,15625096857548;-5,00000095367432;;
4204;0,000340600005;5,0625017285347;0,406250491738319;-5,15625096857548;-4,84375093877316;;
4205;0,000340800005;4,90625171363354;0,093750461935997;-5,15625096857548;-5,15625096857548;;
4206;0,000341000005;4,90625171363354;0,250000476837158;-5,15625096857548;-5,00000095367432;;
4207;0,000341200005;5,0625017285347;0,250000476837158;-5,31250098347664;-5,00000095367432;;
4208;0,000341400005;4,90625171363354;0,406250491738319;-5,15625096857548;-5,00000095367432;;
4209;0,000341600005;5,0625017285347;0,250000476837158;-5,31250098347664;-5,00000095367432;;
4210;0,000341800005;5,0625017285347;0,250000476837158;-5,15625096857548;-5,15625096857548;;
4211;0,000342000005;5,0625017285347;0,406250491738319;-5,15625096857548;-5,00000095367432;;
4212;0,000342200005;0,218751266598701;0,250000476837158;-5,15625096857548;-5,15625096857548;;
4213;0,000342400005;0,0625012516975403;0,250000476837158;-5,15625096857548;-5,15625096857548;;
4214;0,000342600005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,15625096857548;;
4215;0,000342800005;0,218751266598701;0,250000476837158;-5,15625096857548;-5,15625096857548;;
4216;0,000343000005;0,218751266598701;0,250000476837158;-5,15625096857548;-5,00000095367432;;
4217;0,000343200005;0,218751266598701;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4218;0,000343400005;0,218751266598701;0,406250491738319;-5,31250098347664;-5,31250098347664;;
4219;0,000343600005;0,218751266598701;0,406250491738319;-5,31250098347664;-5,31250098347664;;
4220;0,000343800005;0,218751266598701;0,250000476837158;-5,00000095367432;-5,15625096857548;;
4221;0,000344000005;0,218751266598701;0,250000476837158;-5,31250098347664;-5,15625096857548;;
4222;0,000344200005;4,90625171363354;0,406250491738319;-5,15625096857548;-5,15625096857548;;
4223;0,000344400005;5,0625017285347;0,406250491738319;-5,15625096857548;-5,31250098347664;;
4224;0,000344600005;5,0625017285347;0,406250491738319;-5,15625096857548;-5,15625096857548;;
4225;0,000344800005;4,90625171363354;0,250000476837158;-5,15625096857548;-5,31250098347664;;
4226;0,000345000005;5,0625017285347;0,093750461935997;-5,15625096857548;-5,31250098347664;;
4227;0,000345200005;5,0625017285347;0,250000476837158;-5,15625096857548;-5,31250098347664;;
4228;0,000345400005;4,90625171363354;0,250000476837158;-5,15625096857548;-5,31250098347664;;
4229;0,000345600005;4,90625171363354;0,093750461935997;-5,31250098347664;-5,4687509983778;;
4230;0,000345800005;5,0625017285347;0,250000476837158;-5,15625096857548;-5,4687509983778;;
4231;0,000346000005;5,0625017285347;0,250000476837158;-5,15625096857548;-5,4687509983778;;
4232;0,000346200005;0,0625012516975403;0,406250491738319;-5,31250098347664;-5,31250098347664;;
4233;0,000346400005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4234;0,000346600005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4235;0,000346800005;0,0625012516975403;0,406250491738319;-5,4687509983778;-5,31250098347664;;
4236;0,000347000005;0,218751266598701;0,250000476837158;-5,15625096857548;-5,31250098347664;;
4237;0,000347200005;0,218751266598701;0,406250491738319;-5,15625096857548;-5,4687509983778;;
4238;0,000347400005;0,218751266598701;0,406250491738319;-5,31250098347664;-5,4687509983778;;
4239;0,000347600005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4240;0,000347800005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4241;0,000348000005;0,218751266598701;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4242;0,000348200005;5,0625017285347;4,93750092387199;-5,15625096857548;-5,4687509983778;;
4243;0,000348400005;5,0625017285347;5,09375093877316;-5,31250098347664;-5,4687509983778;;
4244;0,000348600005;5,0625017285347;5,09375093877316;-5,15625096857548;-5,4687509983778;;
4245;0,000348800005;5,0625017285347;5,09375093877316;-5,31250098347664;-5,4687509983778;;
4246;0,000349000005;5,0625017285347;4,93750092387199;-5,31250098347664;-5,31250098347664;;
4247;0,000349200005;5,0625017285347;5,09375093877316;-5,31250098347664;-5,4687509983778;;
4248;0,000349400005;5,0625017285347;4,93750092387199;-5,15625096857548;-5,4687509983778;;
4249;0,000349600005;5,0625017285347;5,09375093877316;-5,4687509983778;-5,4687509983778;;
4250;0,000349800005;5,0625017285347;4,93750092387199;-5,31250098347664;-5,4687509983778;;
4251;0,000350000005;4,90625171363354;4,93750092387199;-5,31250098347664;-5,31250098347664;;
4252;0,000350200005;0,0625012516975403;4,93750092387199;-5,15625096857548;-5,31250098347664;;
4253;0,000350400005;0,0625012516975403;5,09375093877316;-5,31250098347664;-5,4687509983778;;
4254;0,000350600005;0,0625012516975403;4,78125090897083;-5,31250098347664;-5,31250098347664;;
4255;0,000350800005;0,0625012516975403;4,78125090897083;-5,31250098347664;-5,15625096857548;;
4256;0,000351000005;0,0625012516975403;4,93750092387199;-5,31250098347664;-5,15625096857548;;
4257;0,000351200005;0,218751266598701;4,93750092387199;-5,15625096857548;-5,31250098347664;;
4258;0,000351400005;0,0625012516975403;4,93750092387199;-5,31250098347664;-5,31250098347664;;
4259;0,000351600005;0,0625012516975403;4,93750092387199;-5,31250098347664;-5,31250098347664;;
4260;0,000351800005;0,218751266598701;4,93750092387199;-5,31250098347664;-5,4687509983778;;
4261;0,000352000005;0,0625012516975403;4,93750092387199;-5,31250098347664;-5,15625096857548;;
4262;0,000352200005;5,0625017285347;0,250000476837158;-5,31250098347664;-5,00000095367432;;
4263;0,000352400005;5,0625017285347;0,250000476837158;-5,4687509983778;-5,15625096857548;;
4264;0,000352600005;5,0625017285347;0,250000476837158;-5,15625096857548;-5,15625096857548;;
4265;0,000352800005;5,0625017285347;0,250000476837158;-5,31250098347664;-5,15625096857548;;
4266;0,000353000005;5,0625017285347;0,250000476837158;-5,15625096857548;-5,31250098347664;;
4267;0,000353200005;5,0625017285347;0,406250491738319;-5,15625096857548;-5,15625096857548;;
4268;0,000353400005;4,90625171363354;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4269;0,000353600005;5,0625017285347;0,406250491738319;-5,31250098347664;-5,31250098347664;;
4270;0,000353800005;4,90625171363354;0,250000476837158;-5,4687509983778;-5,31250098347664;;
4271;0,000354000005;4,90625171363354;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4272;0,000354200005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4273;0,000354400005;0,0625012516975403;0,250000476837158;-5,15625096857548;-5,4687509983778;;
4274;0,000354600005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4275;0,000354800005;0,218751266598701;0,406250491738319;-5,15625096857548;-5,31250098347664;;
4276;0,000355000005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4277;0,000355200005;0,0625012516975403;0,250000476837158;-5,4687509983778;-5,15625096857548;;
4278;0,000355400005;0,218751266598701;0,406250491738319;-5,31250098347664;-5,4687509983778;;
4279;0,000355600005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4280;0,000355800005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4281;0,000356000005;0,218751266598701;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4282;0,000356200005;5,0625017285347;5,09375093877316;-5,31250098347664;-5,62500101327896;;
4283;0,000356400005;4,90625171363354;4,93750092387199;-5,31250098347664;-5,62500101327896;;
4284;0,000356600005;5,0625017285347;4,93750092387199;-5,15625096857548;-5,4687509983778;;
4285;0,000356800005;4,90625171363354;4,93750092387199;-5,31250098347664;-5,31250098347664;;
4286;0,000357000005;5,0625017285347;4,93750092387199;-5,31250098347664;-5,4687509983778;;
4287;0,000357200005;5,0625017285347;4,93750092387199;-5,31250098347664;-5,31250098347664;;
4288;0,000357400005;4,90625171363354;5,09375093877316;-5,31250098347664;-5,62500101327896;;
4289;0,000357600005;4,90625171363354;4,93750092387199;-5,15625096857548;-5,31250098347664;;
4290;0,000357800005;4,90625171363354;4,78125090897083;-5,31250098347664;-5,4687509983778;;
4291;0,000358000005;4,90625171363354;4,93750092387199;-5,31250098347664;-5,4687509983778;;
4292;0,000358200005;0,0625012516975403;5,09375093877316;-5,31250098347664;-5,4687509983778;;
4293;0,000358400005;0,0625012516975403;4,93750092387199;-5,31250098347664;-5,31250098347664;;
4294;0,000358600005;0,0625012516975403;4,78125090897083;-5,31250098347664;-5,31250098347664;;
4295;0,000358800005;0,0625012516975403;4,93750092387199;-5,31250098347664;-5,31250098347664;;
4296;0,000359000005;0,0625012516975403;4,93750092387199;-5,31250098347664;-5,4687509983778;;
4297;0,000359200005;0,0625012516975403;4,78125090897083;-5,31250098347664;-5,15625096857548;;
4298;0,000359400005;0,0625012516975403;4,93750092387199;-5,4687509983778;-5,15625096857548;;
4299;0,000359600005;0,0625012516975403;4,93750092387199;-5,31250098347664;-5,4687509983778;;
4300;0,000359800005;0,218751266598701;4,93750092387199;-5,31250098347664;-5,00000095367432;;
4301;0,000360000005;0,0625012516975403;4,93750092387199;-5,4687509983778;-5,31250098347664;;
4302;0,000360200005;5,21875174343586;0,250000476837158;-5,4687509983778;-5,31250098347664;;
4303;0,000360400005;5,0625017285347;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4304;0,000360600005;5,0625017285347;0,250000476837158;-5,31250098347664;-5,15625096857548;;
4305;0,000360800005;4,90625171363354;0,093750461935997;-5,31250098347664;-5,31250098347664;;
4306;0,000361000005;5,0625017285347;0,093750461935997;-5,31250098347664;-5,31250098347664;;
4307;0,000361200005;5,0625017285347;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4308;0,000361400005;4,90625171363354;0,250000476837158;-5,31250098347664;-5,15625096857548;;
4309;0,000361600005;5,0625017285347;0,250000476837158;-5,31250098347664;-5,15625096857548;;
4310;0,000361800005;5,0625017285347;0,406250491738319;-5,31250098347664;-5,31250098347664;;
4311;0,000362000005;5,0625017285347;0,406250491738319;-5,31250098347664;-5,15625096857548;;
4312;0,000362200005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4313;0,000362400005;0,218751266598701;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4314;0,000362600005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4315;0,000362800005;0,0625012516975403;0,250000476837158;-5,15625096857548;-5,4687509983778;;
4316;0,000363000005;0,218751266598701;0,250000476837158;-5,4687509983778;-5,4687509983778;;
4317;0,000363200005;0,0625012516975403;0,250000476837158;-5,4687509983778;-5,31250098347664;;
4318;0,000363400005;0,218751266598701;0,406250491738319;-5,31250098347664;-5,4687509983778;;
4319;0,000363600005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4320;0,000363800005;0,0625012516975403;0,406250491738319;-5,15625096857548;-5,31250098347664;;
4321;0,000364000005;0,0625012516975403;0,406250491738319;-5,4687509983778;-5,4687509983778;;
4322;0,000364200005;5,0625017285347;0,093750461935997;-5,31250098347664;-5,62500101327896;;
4323;0,000364400005;4,90625171363354;0,250000476837158;-5,31250098347664;-5,31250098347664;;
4324;0,000364600005;4,90625171363354;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4325;0,000364800005;5,0625017285347;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4326;0,000365000005;4,90625171363354;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4327;0,000365200005;4,90625171363354;0,406250491738319;-5,31250098347664;-5,4687509983778;;
4328;0,000365400005;4,90625171363354;0,093750461935997;-5,31250098347664;-5,4687509983778;;
4329;0,000365600005;5,0625017285347;0,250000476837158;-5,4687509983778;-5,62500101327896;;
4330;0,000365800005;5,0625017285347;0,250000476837158;-5,31250098347664;-5,62500101327896;;
4331;0,000366000005;5,0625017285347;0,250000476837158;-5,4687509983778;-5,4687509983778;;
4332;0,000366200005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4333;0,000366400005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,4687509983778;;
4334;0,000366600005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,62500101327896;;
4335;0,000366800005;-0,0937487632036209;0,250000476837158;-5,31250098347664;-5,62500101327896;;
4336;0,000367000005;0,218751266598701;0,250000476837158;-5,31250098347664;-5,62500101327896;;
4337;0,000367200005;0,0625012516975403;0,093750461935997;-5,4687509983778;-5,62500101327896;;
4338;0,000367400005;0,218751266598701;0,250000476837158;-5,31250098347664;-5,62500101327896;;
4339;0,000367600005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,62500101327896;;
4340;0,000367800005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,62500101327896;;
4341;0,000368000005;0,0625012516975403;0,250000476837158;-5,31250098347664;-5,62500101327896;;
4342;0,000368200005;5,0625017285347;4,93750092387199;-5,31250098347664;-5,78125102818012;;
4343;0,000368400005;5,0625017285347;4,93750092387199;-5,15625096857548;-5,62500101327896;;
4344;0,000368600005;4,90625171363354;4,93750092387199;-5,31250098347664;-5,62500101327896;;
4345;0,000368800005;5,0625017285347;4,93750092387199;-5,31250098347664;-5,62500101327896;;
4346;0,000369000005;4,90625171363354;4,93750092387199;-5,31250098347664;-5,62500101327896;;
4347;0,000369200005;5,0625017285347;4,93750092387199;-5,31250098347664;-5,62500101327896;;
4348;0,000369400005;4,90625171363354;5,09375093877316;-5,31250098347664;-5,4687509983778;;
4349;0,000369600005;4,90625171363354;4,78125090897083;-5,4687509983778;-5,4687509983778;;
4350;0,000369800005;5,0625017285347;5,09375093877316;-5,15625096857548;-5,62500101327896;;
4351;0,000370000005;5,0625017285347;4,93750092387199;-5,31250098347664;-5,4687509983778;;
4352;0,000370200005;0,0625012516975403;4,93750092387199;-5,15625096857548;-5,4687509983778;;
4353;0,000370400005;0,218751266598701;4,93750092387199;-5,31250098347664;-5,4687509983778;;
4354;0,000370600005;0,0625012516975403;4,78125090897083;-5,31250098347664;-5,62500101327896;;
4355;0,000370800005;0,0625012516975403;4,93750092387199;-5,31250098347664;-5,62500101327896;;
4356;0,000371000005;0,218751266598701;5,09375093877316;-5,31250098347664;-5,4687509983778;;
4357;0,000371200005;0,0625012516975403;5,09375093877316;-5,31250098347664;-5,4687509983778;;
4358;0,000371400005;0,0625012516975403;4,93750092387199;-5,31250098347664;-5,4687509983778;;
4359;0,000371600005;0,0625012516975403;4,93750092387199;-5,15625096857548;-5,4687509983778;;
4360;0,000371800005;0,218751266598701;4,93750092387199;-5,31250098347664;-5,4687509983778;;
4361;0,000372000005;0,218751266598701;4,93750092387199;-5,15625096857548;-5,31250098347664;;
4362;0,000372200005;4,90625171363354;4,93750092387199;-5,31250098347664;-5,4687509983778;;
4363;0,000372400005;5,0625017285347;5,09375093877316;-5,31250098347664;-5,4687509983778;;
4364;0,000372600005;4,90625171363354;4,93750092387199;-5,31250098347664;-5,31250098347664;;
4365;0,000372800005;5,0625017285347;4,93750092387199;-5,31250098347664;-5,31250098347664;;
4366;0,000373000005;5,0625017285347;4,93750092387199;-5,31250098347664;-5,31250098347664;;
4367;0,000373200005;4,90625171363354;4,78125090897083;-5,31250098347664;-5,31250098347664;;
4368;0,000373400005;5,0625017285347;4,78125090897083;-5,31250098347664;-5,4687509983778;;
4369;0,000373600005;4,90625171363354;4,93750092387199;-5,15625096857548;-5,31250098347664;;
4370;0,000373800005;4,90625171363354;4,93750092387199;-5,15625096857548;-5,31250098347664;;
